timestamp,ax,ay,az,
25.5933749675751,1904,13852,9740,U
25.5943930149078,1972,14176,9400,U
25.5953636169434,1804,14236,8972,U
25.5963621139526,1664,14116,9072,U
25.5973303318024,1628,13712,9476,U
25.5983183383942,1752,13652,9508,U
25.598475933075,1732,13984,9336,U
25.5994217395782,1660,14216,9044,U
25.6004209518433,1428,14116,9060,U
25.601395368576,1332,13932,9220,U
25.602392911911,1412,13956,9476,U
25.6034018993378,1608,13988,9336,U
25.6044192314148,1608,14136,9104,U
25.6054177284241,1508,14240,9000,U
25.6064209938049,1436,14076,9164,U
25.6074860095978,1208,14076,9356,U
25.6084063053131,1264,13920,9328,U
25.6093888282776,1232,13960,9092,U
25.6103730201721,1320,14096,9092,U
25.6113729476929,1320,14180,8904,U
25.6123254299164,1144,14240,9008,U
25.6133408546448,1088,14084,9188,U
25.6143002510071,1144,14036,9296,U
25.6153032779694,1304,14204,9316,U
25.6154417991638,1232,14128,9160,U
25.616427898407,1280,14228,9060,U
25.6174912452698,1188,14160,9112,U
25.6184062957764,1312,13992,9228,U
25.619460105896,1272,14040,9172,U
25.6205191612244,1308,14120,9080,U
25.6214420795441,1276,14028,9016,U
25.6224234104157,1364,14044,9112,U
25.6234455108643,1372,14028,9368,U
25.624419927597,1324,13960,9352,U
25.6254227161407,1324,14056,9216,U
25.6263785362244,1464,14116,9188,U
25.6273853778839,1384,13992,9160,U
25.628319978714,1436,13992,9448,U
25.6293468475342,1452,13980,9320,U
25.6303169727325,1604,13968,9228,U
25.6312937736511,1712,13864,9228,U
25.6314654350281,1716,13940,9332,U
25.6324055194855,1608,14020,9372,U
25.6334402561188,1672,14052,9340,U
25.6343939304352,1696,14132,9280,U
25.6354138851166,1728,13988,9296,U
25.6364259719849,1816,14052,9240,U
25.6375489234924,1852,14052,9252,U
25.6384289264679,1740,14040,9448,U
25.639396905899,1708,14016,9336,U
25.6404197216034,1684,14052,9448,U
25.6413674354553,1660,14056,9440,U
25.6423959732056,1628,14148,9164,U
25.6433579921722,1548,14108,9180,U
25.6443846225739,1612,14208,9280,U
25.6453266143799,1612,14108,9324,U
25.6463334560394,1664,14128,9292,U
25.6472899913788,1696,14108,9136,U
25.6474301815033,1612,14116,9268,U
25.6484150886536,1684,14116,9288,U
25.6494061946869,1660,14192,9100,U
25.6504113674164,1640,14188,9260,U
25.651526927948,1628,14132,9260,U
25.6524531841278,1540,14208,9316,U
25.6534271240234,1624,14204,9344,U
25.6544423103333,1624,14216,9252,U
25.6554157733917,1532,14236,9292,U
25.6564514636993,1548,14192,9188,U
25.6573851108551,1484,14196,9116,U
25.6583979129791,1592,14220,9164,U
25.6593782901764,1612,14228,9132,U
25.6603627204895,1628,14132,9232,U
25.6613466739655,1536,14104,9136,U
25.6623120307922,1576,14164,9068,U
25.6633167266846,1660,14140,9056,U
25.6634659767151,1664,14160,9164,U
25.6644356250763,1672,14064,9108,U
25.6654415130615,1672,14088,9144,U
25.6664221286774,1608,14096,9272,U
25.6674342155457,1660,14076,9256,U
25.6684973239899,1576,14076,9164,U
25.6694297790527,1608,14144,9132,U
25.670444726944,1560,14128,9240,U
25.6714220046997,1572,14104,9240,U
25.6724495887756,1540,14044,9220,U
25.6734023094177,1568,14100,9184,U
25.6743621826172,1624,14120,9132,U
25.67538189888,1568,14112,9124,U
25.6763701438904,1592,14040,9156,U
25.6773538589478,1668,14056,9228,U
25.6783053874969,1508,13984,9192,U
25.6793096065521,1704,13996,9116,U
25.6794476509094,1856,13996,9324,U
25.6804296970367,1716,13984,9296,U
25.6814270019531,1608,13976,9228,U
25.6825346946716,1628,13944,9196,U
25.6834914684296,1696,13916,9172,U
25.684458732605,1660,13940,9016,U
25.6854119300842,1756,13872,9132,U
25.6864409446716,1756,13996,9252,U
25.6874284744263,1732,13916,9228,U
25.6884424686432,1676,13900,9092,U
25.6893901824951,1636,13900,9012,U
25.6903481483459,1596,13956,9048,U
25.6913595199585,1664,13864,9096,U
25.6923198699951,1624,13920,9096,U
25.693336725235,1620,13928,9204,U
25.6942842006683,1656,13908,9068,U
25.6953015327454,1604,13988,9084,U
25.6954364776611,1556,13996,9204,U
25.6967282295227,1608,14008,9152,U
25.6974349021912,1512,14008,9076,U
25.6985204219818,1448,14084,9032,U
25.6994433403015,1548,14068,9060,U
25.7004508972168,1532,14080,9060,U
25.701423406601,1436,14060,9024,U
25.7024323940277,1448,14144,8992,U
25.7034249305725,1420,14152,9092,U
25.7044425010681,1404,14184,9152,U
25.7054018974304,1412,14164,9028,U
25.7064442634582,1448,14120,9068,U
25.7073581218719,1448,14120,9008,U
25.708336353302,1572,14124,8984,U
25.7093510627747,1512,14152,9104,U
25.7102897167206,1460,14152,9100,U
25.7113080024719,1528,14188,9076,U
25.7114462852478,1564,14216,9164,U
25.7124104499817,1596,14092,9164,U
25.7134041786194,1604,14020,9188,U
25.7144403457642,1664,14024,9192,U
25.7154369354248,1628,13916,9224,U
25.7164440155029,1752,13960,9132,U
25.7174458503723,1680,13960,9340,U
25.7184231281281,1648,13920,9340,U
25.719411611557,1776,13852,9292,U
25.7204415798187,1652,13904,9356,U
25.7214007377625,1764,13988,9376,U
25.7224042415619,1800,13956,9132,U
25.7233572006226,1788,13980,9180,U
25.7243626117706,1800,13844,9068,U
25.7253258228302,1864,13916,9056,U
25.7263240814209,1792,13908,9320,U
25.7273027896881,1792,13912,9320,U
25.7274577617645,1820,13920,9304,U
25.7284178733826,1800,13920,9236,
25.7295091152191,1796,13920,9160,
25.73046875,1824,14040,9240,
25.7314245700836,1796,14044,9212,
25.7324275970459,1884,14040,9212,
25.7334299087524,1832,13936,9188,
25.734409570694,1740,13948,9160,
25.7354304790497,1804,13948,9288,
25.7364048957825,1848,14020,9364,
25.7374083995819,1732,13976,9480,
25.7383756637573,1676,14004,9296,
25.7393872737885,1688,14000,9256,
25.7403280735016,1832,13964,9388,
25.7413461208343,1640,14016,9304,
25.7423038482666,1732,14036,9428,
25.7432751655579,1652,14036,9340,
25.7443101406097,1556,14004,9256,
25.7444708347321,1548,14004,9180,
25.74547123909,1592,14064,9196,
25.7464511394501,1640,14064,9248,
25.7474753856659,1640,14028,9188,
25.7484245300293,1632,14028,9216,
25.7494263648987,1612,14000,9244,
25.7504587173462,1532,14000,9340,
25.7514238357544,1552,13996,9240,
25.7524511814117,1468,14028,9260,
25.7534103393555,1448,14036,9260,
25.7543756961822,1608,14048,9276,
25.7553958892822,1592,14056,9232,
25.7563481330872,1640,14016,9172,
25.7573664188385,1632,14048,9188,
25.7583138942719,1584,14072,9252,
25.7593462467194,1556,14016,9120,
25.7596507072449,1568,14000,9176,
25.7604508399963,1712,14064,9176,
25.7614188194275,1604,14136,9260,
25.7624039649963,1552,14064,9312,
25.76340675354,1596,14036,9152,
25.764452457428,1664,14064,9188,
25.7654850482941,1624,14080,9332,
25.766455411911,1540,14036,9296,
25.7674789428711,1708,14120,9232,
25.7684531211853,1708,14116,9232,
25.7694416046143,1720,14096,9172,
25.7704026699066,1636,14072,9196,
25.7714087963104,1672,14072,9224,
25.7723634243011,1676,14036,9248,
25.7733657360077,1604,13980,9080,
25.7743303775787,1588,13920,9080,
25.7753081321716,1572,13992,9156,
25.7762594223022,1580,14056,9132,
25.776419878006,1596,14056,9048,
25.7774946689606,1536,13980,9148,
25.7784543037415,1512,14084,9136,
25.7794640064239,1520,14048,9116,
25.7804310321808,1532,14036,9144,
25.7814457416534,1376,14036,9132,
25.7824473381042,1408,14112,9168,
25.7834329605103,1492,14120,9316,
25.7844364643097,1540,14044,9212,
25.785427570343,1460,14044,9260,
25.7863883972168,1516,14020,9348,
25.7873914241791,1520,14012,9156,
25.7883501052856,1520,14056,9164,
25.789361000061,1604,14164,9140,
25.7903199195862,1480,14244,9124,
25.7913081645966,1564,14244,9296,
25.792272567749,1636,14216,9316,
25.7924149036407,1752,14124,9356,
25.7934429645538,1656,14204,9356,
25.7944502830505,1528,14100,9488,
25.7954280376434,1604,14076,9332,
25.7964086532593,1680,14148,9380,
25.7974219322205,1740,14164,9372,
25.7984337806702,1600,14164,9364,
25.7994022369385,1548,14132,9300,
25.8004002571106,1508,14180,9184,
25.8014044761658,1492,14184,9288,
25.8023715019226,1580,14104,9296,
25.8033807277679,1580,14192,9416,
25.8043413162231,1636,14148,9284,
25.8053503036499,1552,14128,9212,
25.8063149452209,1544,14120,9316,
25.8073542118073,1556,14040,9108,
25.8083121776581,1508,14024,9300,
25.8084959983826,1508,14028,9224,
25.8094398975372,1520,14028,9244,
25.8104178905487,1544,13988,9140,
25.8114461898804,1556,13988,9164,
25.8124220371246,1524,13984,9408,
25.8134396076202,1484,14004,9368,
25.8144569396973,1364,13976,9368,
25.8154356479645,1404,14084,9440,
25.8164496421814,1504,14084,9388,
25.8174140453339,1396,14084,9328,
25.8183791637421,1424,13988,9300,
25.8193845748901,1368,14000,9276,
25.82035779953,1440,13952,9268,
25.8214762210846,1524,13968,9376,
25.8223099708557,1436,14008,9264,
25.8233218193054,1400,14144,9292,
25.8242852687836,1532,14112,9148,
25.8244216442108,1492,14124,9172,
25.8255083560944,1448,14172,9360,
25.8264708518982,1476,14148,9144,
25.8274490833282,1432,14144,9136,
25.8284332752228,1460,14256,9156,
25.8294122219086,1460,14260,9216,
25.8304009437561,1456,14096,9308,
25.8313879966736,1604,14044,9076,
25.8324122428894,1624,14044,9144,
25.8334002494812,1648,14072,9248,
25.8343966007233,1592,14112,9248,
25.8353819847107,1632,14028,9248,
25.8363528251648,1660,13972,9196,
25.8373599052429,1648,14016,9144,
25.8385045528412,1636,14052,9300,
25.8393445014954,1812,14124,9124,
25.8402855396271,1692,14128,9140,
25.8404343128204,1700,14052,9196,
25.8414318561554,1696,14032,8964,
25.8424286842346,1620,14144,8912,
25.843433380127,1720,14188,8968,
25.8444330692291,1768,14124,9072,
25.8454067707062,1820,14148,9176,
25.8464245796204,1792,14116,9300,
25.8474130630493,1748,14116,9212,
25.8484373092651,1792,14124,9252,
25.8494253158569,1792,14152,9304,
25.8504192829132,1732,14076,9468,
25.8513855934143,1804,14004,9484,
25.8523948192596,1892,13996,9464,
25.8533306121826,1860,13996,9532,
25.85435962677,1820,14044,9560,
25.8553111553192,1828,14020,9512,
25.8562779426575,1828,14044,9512,
25.8572845458984,1864,13936,9484,
25.857419013977,1744,13912,9432,
25.8584141731262,1792,13940,9280,
25.8594107627869,1860,13928,9108,
25.8604233264923,1812,14036,9104,
25.8613979816437,1660,13984,9160,
25.8624475002289,1524,13992,9064,
25.8633921146393,1620,14096,9108,
25.8644313812256,1524,14068,9116,
25.8654146194458,1532,14124,9084,
25.8664274215698,1572,14140,9048,
25.8673839569092,1520,14176,9032,
25.8683714866638,1556,14208,9004,
25.8693633079529,1416,14252,8924,
25.8703773021698,1416,14312,8928,
25.8713161945343,1520,14316,9124,
25.8723092079163,1428,14248,9148,
25.8724627494812,1388,14248,9224,
25.8734426498413,1400,14272,9164,
25.8744187355042,1312,14244,9168,
25.8754069805145,1252,14208,9168,
25.8764138221741,1308,14140,9176,
25.8774189949036,1308,14160,9244,
25.8784091472626,1260,14156,9152,
25.8793964385986,1276,14180,9228,
25.8804302215576,1332,14112,9256,
25.8814005851746,1252,14056,9292,
25.8826003074646,1284,14104,9316,
25.8833818435669,1328,14108,9244,
25.8843924999237,1304,13992,9172,
25.885345697403,1384,13904,9144,
25.8863096237183,1360,13892,9152,
25.8873302936554,1308,14016,9088,
25.8882913589478,1272,13896,9100,
25.8893039226532,1440,13888,9188,
25.8894417285919,1512,13924,9172,
25.8904163837433,1512,13932,9160,
25.891411781311,1504,13932,9292,
25.8924043178558,1516,13920,9296,
25.8937344551086,1592,13920,9364,
25.8944256305695,1644,13876,9352,
25.8954284191132,1676,13852,9292,
25.8964147567749,1688,13904,9292,
25.8974356651306,1668,13996,9416,
25.8983945846558,1648,14012,9400,
25.8994204998016,1652,14048,9484,
25.9003732204437,1644,14052,9488,
25.901380777359,1624,14004,9448,
25.9023623466492,1576,14092,9376,
25.9033119678497,1676,14152,9416,
25.9043319225311,1712,14152,9188,
25.9052653312683,1632,14008,9252,
25.9054205417633,1636,14080,9336,
25.906439781189,1608,14116,9420,
25.9074251651764,1644,14212,9300,
25.9084248542786,1640,14180,9348,
25.9094026088715,1652,14076,9392,
25.9104070663452,1652,14172,9304,
25.9114289283752,1736,14108,9332,
25.9124212265015,1724,14060,9332,
25.913473367691,1728,14060,9416,
25.9144587516785,1656,14104,9404,
25.9153842926025,1580,14068,9312,
25.9164028167725,1624,14004,9312,
25.9173400402069,1652,14088,9316,
25.9183621406555,1556,14204,9276,
25.9193120002747,1700,14236,9244,
25.9203255176544,1664,14124,9308,
25.9212839603424,1636,14056,9268,
25.9214267730713,1604,14040,9212,
25.9223983287811,1628,14016,9272,
25.9234037399292,1560,14088,9136,
25.924408197403,1528,14016,9324,
25.9254066944122,1600,13972,9288,
25.9264197349548,1548,14000,9200,
25.9274075031281,1628,14044,9260,
25.9284181594849,1684,14032,9324,
25.9294111728668,1652,14064,9380,
25.9304192066193,1708,14092,9324,
25.9314620494843,1708,14104,9360,
25.9324312210083,1616,14036,9408,
25.9333679676056,1600,14084,9324,
25.934371471405,1644,14084,9300,
25.9353313446045,1572,14036,9380,
25.9363391399384,1640,14040,9324,
25.9372913837433,1680,13948,9324,
25.9374415874481,1692,14012,9452,
25.9384109973907,1552,13932,9520,
25.9394109249115,1628,13876,9416,
25.9403901100159,1588,13876,9416,
25.9413979053497,1564,13956,9380,
25.9424123764038,1568,13952,9264,
25.9434516429901,1580,14012,9256,
25.9444074630737,1616,14104,9352,
25.945428609848,1584,14088,9428,
25.9467203617096,1500,13956,9356,
25.9474492073059,1480,14016,9228,
25.9483826160431,1468,14060,9416,
25.9493687152863,1540,13936,9472,
25.9503524303436,1556,14044,9468,
25.9513609409332,1556,14100,9296,
25.9523086547852,1492,13988,9132,
25.9533157348633,1552,13984,9180,
25.9534552097321,1612,13988,9408,
25.9544281959534,1520,13988,9284,
25.9554319381714,1424,14032,9284,
25.9564142227173,1456,14080,9312,
25.9574272632599,1432,14124,9312,
25.9584245681763,1508,14140,9232,
25.9594247341156,1560,14092,9144,
25.9604411125183,1492,14060,9284,
25.9614024162292,1460,14168,9256,
25.9623968601227,1528,14088,9232,
25.9634926319122,1548,14052,9248,
25.9644038677216,1524,14072,9312,
25.9653868675232,1456,14120,9276,
25.9663372039795,1452,14104,9328,
25.9673476219177,1480,14136,9324,
25.9683201313019,1440,14232,9352,
25.9693286418915,1436,14128,9316,
25.9694950580597,1416,14116,9124,
25.970470905304,1500,14080,9020,
25.9714317321777,1500,14088,9244,
25.9724266529083,1432,14136,9320,
25.9734225273132,1464,14112,9408,
25.9746067523956,1480,14112,9308,
25.9754312038422,1388,14084,9208,
25.9764709472656,1344,14096,9364,
25.9773976802826,1512,13980,9364,
25.9784235954285,1564,14072,9340,
25.9793856143951,1520,14124,9384,
25.9804177284241,1400,14136,9428,
25.9813621044159,1560,14192,9412,
25.9823732376099,1444,14132,9376,
25.9833323955536,1404,14180,9376,
25.9843254089355,1496,14040,9248,
25.9852831363678,1460,14028,9344,
25.9862947463989,1444,14080,9320,
25.9864361286163,1532,14044,9432,
25.9874193668365,1540,14028,9284,
25.988418340683,1516,13968,9344,
25.989408493042,1584,13960,9344,
25.990395784378,1488,14004,9192,
25.9913938045502,1364,14024,9152,
25.9924130439758,1364,13952,9120,
25.9934883117676,1432,13968,9276,
25.9944484233856,1568,14052,9084,
25.995418548584,1484,14052,8928,
25.9964003562927,1432,13980,9188,
25.9973919391632,1444,14016,9336,
25.9983642101288,1468,14012,9336,
25.9993529319763,1508,13944,9268,
26.0003108978271,1608,13976,9328,
26.0012958049774,1584,13972,9132,
26.0022649765015,1572,13956,9204,
26.0024054050446,1540,13944,9224,
26.0033915042877,1492,13940,9128,
26.0044376850128,1532,13996,9060,
26.0054030418396,1576,14000,9208,
26.0064063072205,1540,14024,9252,
26.0074157714844,1548,13964,9192,
26.0084252357483,1620,14000,9172,
26.0094022750854,1568,13956,9424,
26.0104291439056,1540,13940,9420,
26.0114409923553,1472,14020,9220,
26.0123825073242,1472,14028,9212,
26.0133941173553,1472,13960,9268,
26.0143558979034,1532,13916,9244,
26.0153577327728,1576,13952,9332,
26.0163264274597,1580,13952,9376,
26.0172920227051,1500,13940,9360,
26.0183036327362,1612,13936,9248,
26.018444776535,1640,13960,9248,
26.0194027423859,1688,13924,9400,
26.0203945636749,1652,14016,9384,
26.0213952064514,1592,13956,9336,
26.022402048111,1652,13944,9328,
26.0234127044678,1656,13904,9216,
26.024454832077,1652,13936,9344,
26.0254662036896,1672,13932,9284,
26.0264036655426,1632,14104,9392,
26.027437210083,1572,14064,9408,
26.0283873081207,1540,14000,9300,
26.0294029712677,1556,14012,9292,
26.0303590297699,1576,14020,9252,
26.0313775539398,1520,14084,9292,
26.0323309898376,1568,14060,9212,
26.0332872867584,1568,14040,9244,
26.0342907905579,1504,14036,9308,
26.0344326496124,1544,14104,9396,
26.0355679988861,1536,14104,9420,
26.0364181995392,1504,14076,9260,
26.0374035835266,1476,14088,9300,
26.0384247303009,1556,14056,9264,
26.0394372940063,1556,14052,9264,
26.0404052734375,1492,14092,9236,
26.0414221286774,1492,14044,9288,
26.0423982143402,1532,14108,9236,
26.0434522628784,1592,14120,9292,
26.0443871021271,1496,14088,9276,
26.0453677177429,1476,14004,9404,
26.0463833808899,1516,14016,9376,
26.0473401546478,1556,14064,9376,
26.0483369827271,1528,14056,9248,
26.0492932796478,1512,14072,9288,
26.0503151416779,1392,14040,9288,
26.0504517555237,1412,14088,9260,
26.0514214038849,1396,14116,9320,
26.0523989200592,1380,14124,9276,
26.0534048080444,1380,14024,9384,
26.0544669628143,1456,13968,9316,
26.055449962616,1468,14052,9432,
26.056441783905,1512,14052,9380,
26.0574514865875,1484,14060,9364,
26.0584194660187,1412,14032,9332,
26.0594260692596,1460,13928,9332,
26.0603935718536,1488,13952,9240,
26.0614116191864,1500,14008,9180,
26.0623562335968,1432,13980,9316,
26.0633292198181,1376,13996,9292,
26.0643239021301,1368,13996,9292,
26.0652852058411,1416,13992,9436,
26.0662837028503,1456,14020,9280,
26.0664248466492,1464,13984,9256,
26.0673980712891,1432,13948,9228,
26.0683891773224,1428,14000,9208,
26.0693895816803,1436,13920,9312,
26.0703883171082,1416,13980,9288,
26.0714099407196,1488,14036,9172,
26.072411775589,1536,13920,9212,
26.0734004974365,1532,13952,9224,
26.0744187831879,1532,13968,9212,
26.0754461288452,1508,13996,9164,
26.0764155387878,1592,14032,9268,
26.0773692131042,1576,14032,9260,
26.07834649086,1544,14000,9172,
26.0793583393097,1492,13980,9300,
26.0803229808807,1564,13984,9300,
26.0813200473785,1596,13956,9320,
26.0822927951813,1652,13948,9264,
26.0832986831665,1660,14004,9208,
26.0834379196167,1612,13908,9164,
26.0844194889069,1580,13888,9244,
26.0854859352112,1564,13972,9320,
26.0864481925964,1532,13992,9424,
26.0874462127686,1548,14064,9204,
26.0884025096893,1584,13912,9204,
26.089432477951,1540,13968,9192,
26.0904071331024,1520,13912,9176,
26.0914258956909,1608,13852,9168,
26.0923824310303,1676,13960,9156,
26.0934107303619,1656,13940,9072,
26.0943627357483,1656,13920,9084,
26.0953276157379,1676,14016,9168,
26.0963613986969,1688,14056,9120,
26.0973048210144,1624,14056,9052,
26.098329782486,1652,14088,9120,
26.0984818935394,1692,14108,9136,
26.0994219779968,1660,14124,9136,
26.1003987789154,1536,14064,9028,
26.1013898849487,1556,14024,9020,
26.1023881435394,1588,13996,9204,
26.1033930778503,1620,14060,9168,
26.1044089794159,1540,14100,9124,V
26.1053791046143,1592,14092,9192,V
26.1064012050629,1536,14124,9300,V
26.1073961257935,1664,14192,9292,V
26.1085135936737,1528,14044,9188,V
26.1093797683716,1540,14092,9164,V
26.1103708744049,1524,14028,9180,V
26.1113297939301,1532,14088,9104,V
26.1123294830322,1584,14052,9136,V
26.113299369812,1452,13968,9148,V
26.1143028736114,1464,14016,9140,V
26.1144449710846,1464,14020,9116,V
26.1153993606567,1392,14072,9228,V
26.1164035797119,1460,14072,9240,V
26.1174311637878,1516,14072,9248,V
